497863143616692224,2014-08-08 18:53:17 -0300,"RT @saopaulo_agora: #Sé Manifestação na Av. Paulista, sentido Consolação, altura do MASP. (CET) #spagora",,,""
497863132346580992,2014-08-08 18:53:15 -0300,"RT @rstnoar: Manifestação ocupa a faixa da direita da Avenida Paulista, em frente ao Masp, sentido Consolação. #poenaradiosulamericatransito",,,kuwait
497862848501260288,2014-08-08 18:52:07 -0300,MANIFESTAÇÃO MLM - 28.05.2014 http://t.co/7fGGfxA26q,,,""
497862662190301184,2014-08-08 18:51:23 -0300,"Criança segura um cartaz durante uma manifestação contra mortes causadas por ataques de Israe 
http://t.co/wQinoOvCXa http://t.co/vbn3y0cYZR",,,""
497862519265173505,2014-08-08 18:50:49 -0300,"RT @rstnoar: Manifestação ocupa a faixa da direita da Avenida Paulista, em frente ao Masp, sentido Consolação. #poenaradiosulamericatransito",,,itaipu
497861998693347328,2014-08-08 18:48:45 -0300,RT @ivan_anastacio: Alguem sabe me dizer o que seria esta manifestação no centro de Curitiba? @plantao190 @ParanaOnline @BandNewsFMCtba htt…,,,Curitiba
497861985472892930,2014-08-08 18:48:41 -0300,Av  Rio Branco sent Cinelandia totalmente interditada. Manifestação...,,,"Rio,Brasil"
497861646564745217,2014-08-08 18:47:21 -0300,"RT @rstnoar: Manifestação ocupa a faixa da direita da Avenida Paulista, em frente ao Masp, sentido Consolação. #poenaradiosulamericatransito",,,"São Gonçalo, RJ"
497861574431080448,2014-08-08 18:47:03 -0300,"@o_escalfado vamos fingir que eu percebi isso e que sim, é uma manifestação qualquer coisa disso ahah",,,Portugal
497861570408751105,2014-08-08 18:47:02 -0300,#av.rio branco&gt;cinelandia fechada manifestação#,,,""
497861341768454144,2014-08-08 18:46:08 -0300,A manifestação física de Demônios - As feras malignas: Os vampiros e os lobisomens são conhecidos como lendas ... http://t.co/jz58j1qpzI,,,São Paulo Brasil
497861305764950016,2014-08-08 18:45:59 -0300,"RT @rstnoar: Manifestação ocupa a faixa da direita da Avenida Paulista, em frente ao Masp, sentido Consolação. #poenaradiosulamericatransito",,,Brasil
497861305228066816,2014-08-08 18:45:59 -0300,@biapaulinoo manifestação against escalfado?!,,,-- margem sul --
497861180594335744,2014-08-08 18:45:29 -0300,"Avenida Rio Branco segue interditada, sentido Aterro do Flamengo, por causa de uma manifestação. Desvio pela Av. ... http://t.co/jbmCbOV2eL",,,Rio de Janeiro
497860912297279488,2014-08-08 18:44:25 -0300,RT @logandelicia: podem fzr os cartazes pq vamos pra rua fzr manifestação por mais de livros Percy Jackson #WeNeedBoO,,,""
497860898879705088,2014-08-08 18:44:22 -0300,"RT @saopaulo_agora: #Sé Manifestação na Av. Paulista, sentido Consolação, altura do MASP. (CET) #spagora",,,São Paulo
497860873839726592,2014-08-08 18:44:16 -0300,"Manifestação ocupa a faixa da direita da Avenida Paulista, em frente ao Masp, sentido Consolação. #poenaradiosulamericatransito",,,São Paulo
497860838192320514,2014-08-08 18:44:08 -0300,Ministro arquiva HC impetrado pela defesa de preso em manifestação contra Copa do Mundo http://t.co/q1HWZNgTVY,,,Teixeira de Freitas - BA
497860727655636992,2014-08-08 18:43:41 -0300,RT @logandelicia: podem fzr os cartazes pq vamos pra rua fzr manifestação por mais de livros Percy Jackson #WeNeedBoO,,,1d • 5sos • thg • pj • jb 
497860720269471745,2014-08-08 18:43:40 -0300,ALMOÇO COMEMORATIVO dos 40 ANOS da MANIFESTAÇÃO da LISNAVE em 12 de SETEMBRO de 1974. http://t.co/u2xWmNY4Gz,,,Seixal
497860684018106368,2014-08-08 18:43:31 -0300,"#Sé Manifestação na Av. Paulista, sentido Consolação, altura do MASP. (CET) #spagora",,,São Paulo - SP
497860612282920960,2014-08-08 18:43:14 -0300,"RT @CETSP_: 18h36 Manifestação na Av. Paulista, sentido Consolação, junto ao MASP. #ZC",,,kuwait
497860546730135552,2014-08-08 18:42:58 -0300,Manifestação na sexta não né galera RT @jorginhorechk Manifestação interdita vias do Centro do Rio http://t.co/iTghE2Akce?,,,""
497860489146167297,2014-08-08 18:42:45 -0300,RJ: Manifestação interdita vias do Centro do Rio http://t.co/7tWHWTKIkC,,,""
497860483475456000,2014-08-08 18:42:43 -0300,Manifestação interdita vias do Centro do Rio http://t.co/V5wd7PDHme,,,"Brasil, Rio de janeiro"
497860475237847040,2014-08-08 18:42:41 -0300,Saiu sobre o Rio : Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio B... http://t.co/Oypyr8bcNr,,,""
497860374650425344,2014-08-08 18:42:17 -0300,"RT @Estadao: Skaf: 'A manifestação legítima, mas ninguém pode desrespeitar a lei. Seja policial ou quem for' http://t.co/3klYvg8VIf",,,""
497860349820157953,2014-08-08 18:42:11 -0300,RT @logandelicia: podem fzr os cartazes pq vamos pra rua fzr manifestação por mais de livros Percy Jackson #WeNeedBoO,,,São Paulo
497860268257734656,2014-08-08 18:41:52 -0300,"Manifestação TODOS PELA EDUCAÇÃO, e eu também! http://t.co/nswQ2mokP1",,,Rio de Janeiro
497860208421781504,2014-08-08 18:41:38 -0300,"RT @COMANDO_SP: Protesto na Av. Paulista sentido Consolação, região do MASP. Cautela pela Bela Vista galera! #Manifestação",,,são paulo- Brasil
497860150821396480,2014-08-08 18:41:24 -0300,partiuuu fazer manifestação!,,,""
497860138372325376,2014-08-08 18:41:21 -0300,Gostei de um vídeo @YouTube http://t.co/nbZ8FrgJZO fazem manifestação em frente ao SINPOLPI,,,""
497860131221405696,2014-08-08 18:41:19 -0300,RT @logandelicia: podem fzr os cartazes pq vamos pra rua fzr manifestação por mais de livros Percy Jackson #WeNeedBoO,,,cu do will e vagina da izzy
497859881475792896,2014-08-08 18:40:20 -0300,"@MKShopping @nicooooooooooox nunca ganho nesta promoção!
partiuuuu fazer manifestação",,,""
497859677129285632,2014-08-08 18:39:31 -0300,"Protesto na Av. Paulista sentido Consolação, região do MASP. Cautela pela Bela Vista galera! #Manifestação",,,São Paulo
497859424896417792,2014-08-08 18:38:31 -0300,"Gente, se vocês querem fazer manifestação FAÇAM!  Mas não atrapalhem quem só quer voltar pra casa no busao de boa.",,,São Paulo.
497859111472857089,2014-08-08 18:37:16 -0300,RT @logandelicia: podem fzr os cartazes pq vamos pra rua fzr manifestação por mais de livros Percy Jackson #WeNeedBoO,,,Brasil
497859015184220160,2014-08-08 18:36:53 -0300,"18h36 Manifestação na Av. Paulista, sentido Consolação, junto ao MASP. #ZC",,,São Paulo - SP
497858998667079682,2014-08-08 18:36:49 -0300,RT @logandelicia: podem fzr os cartazes pq vamos pra rua fzr manifestação por mais de livros Percy Jackson #WeNeedBoO,,,m3dusa
497858923857469440,2014-08-08 18:36:31 -0300,RT @logandelicia: podem fzr os cartazes pq vamos pra rua fzr manifestação por mais de livros Percy Jackson #WeNeedBoO,,,""
497858681560502272,2014-08-08 18:35:34 -0300,RT @velloso_91: Manifestação na sexta não né galera RT @g1rio Manifestação interdita vias do Centro do Rio http://t.co/cEqGhjAKZm,,,São Bernardo do Campo - SP
497858660652294145,2014-08-08 18:35:29 -0300,podem fzr os cartazes pq vamos pra rua fzr manifestação por mais de livros Percy Jackson #WeNeedBoO,,,Hogwarts 
497858385103298561,2014-08-08 18:34:23 -0300,Integrantes de ocupações irregulares realizam manifestação no Centro. http://t.co/WdaNkNNWPE #Ocupações #Manifestações #HojeEmDia,,,Belo Horizonte
497858335324913665,2014-08-08 18:34:11 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/7WEt2SsFo8,,,""
497858329687760896,2014-08-08 18:34:10 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/Pai3F8Yyst,,,""
497858323387908096,2014-08-08 18:34:08 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/roLpixfOXR,,,""
497858318614814720,2014-08-08 18:34:07 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/3s5NvJPF7R,,,""
497858312369475584,2014-08-08 18:34:06 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/PotqR3pntt,,,""
497858305671172096,2014-08-08 18:34:04 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/T1IxHjbZFQ,,,""
497858300017246208,2014-08-08 18:34:03 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/eniK2BVgHv,,,""
497858293952303104,2014-08-08 18:34:01 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/hzTzR85p19,,,""
497858287539212288,2014-08-08 18:34:00 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/j3m6qIFI3y,,,""
497858282275368960,2014-08-08 18:33:58 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/H9MqIZvLVG,,,""
497858277317689344,2014-08-08 18:33:57 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/n1QSzRMjrs,,,""
497858270162198528,2014-08-08 18:33:56 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/6fu4s2HyNO,,,""
497858263862345728,2014-08-08 18:33:54 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/Xj48TgCA71,,,""
497858258879524864,2014-08-08 18:33:53 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/UBbHrBxarw,,,""
497858253766676480,2014-08-08 18:33:52 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/R0L52pBmF9,,,""
497858246229499906,2014-08-08 18:33:50 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/Ioc4Gw9uVK,,,""
497858241863221248,2014-08-08 18:33:49 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/ndR724Orbl,,,""
497858234149908480,2014-08-08 18:33:47 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/HFghFeDUyp,,,""
497858228152070144,2014-08-08 18:33:46 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/1x6LGWYzOZ,,,""
497858224201015297,2014-08-08 18:33:45 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/BeLlUOjkC7,,,""
497858214679945216,2014-08-08 18:33:42 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/qimolTeaSF,,,| Brasil |
497858213727838208,2014-08-08 18:33:42 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/6Evbtvo73p,,,""
497858031250841600,2014-08-08 18:32:59 -0300,Manifestação na sexta não né galera RT @g1rio Manifestação interdita vias do Centro do Rio http://t.co/cEqGhjAKZm,,,""
497857819694338048,2014-08-08 18:32:08 -0300,Manifestação aqui na av rio branco,,,Rio de Janeiro
497857667877322753,2014-08-08 18:31:32 -0300,RT @g1rio: Manifestação interdita vias do Centro do Rio http://t.co/d7guVq7wOp,,,""
497857200363417600,2014-08-08 18:29:40 -0300,Manifestação interdita vias do Centro do Rio http://t.co/m8RCCY2k14 #Raynniere #MTVHottest Lady Gaga,,,""
497856950479355904,2014-08-08 18:28:41 -0300,"Manifestação fecha BR-324 em Feira de Santana

De acordo com a Polícia Rodoviária Federal, o protesto foi... http://t.co/7ARZYHdHfE",,,""
497856652243390464,2014-08-08 18:27:30 -0300,"RT @InformeRJO: #Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura da …",,,"São Gonçalo, RJ"
497856650192375810,2014-08-08 18:27:29 -0300,RT @g1rio: Manifestação interdita vias do Centro do Rio http://t.co/d7guVq7wOp,,,"São Gonçalo, RJ"
497856649328361472,2014-08-08 18:27:29 -0300,"RT @bandnewsfmrio: Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura d…",,,"São Gonçalo, RJ"
497856593749639169,2014-08-08 18:27:16 -0300,RT @Rio_Acontece: Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://…,,,Brasil- Rio de Janeiro
497856348156329984,2014-08-08 18:26:17 -0300,"@LeiSecaRJ Enquanto a policia está atrás de manifestação acabei de ver há 20 minutos, uns pivetes roubando celular na Rio Branco/R. Ouvidor.",,,Rio de Janeiro - RJ
497856110830055424,2014-08-08 18:25:21 -0300,RT @g1rio: Manifestação interdita vias do Centro do Rio http://t.co/d7guVq7wOp,,,Campo Grande MS
497855974624223232,2014-08-08 18:24:48 -0300,"""pague o meu dinheiro'' o que achou da manifestação ? — que a oposição ta mais fraca do que caldo de bila! nam! http://t.co/rc0EgeQzoe",,,Mucambo - CE
497855969842704387,2014-08-08 18:24:47 -0300,@LeiSecaRJ @OsorioRJ Está perto da Rio Branco e Rua do Ouvidor. Estou ouvindo a manifestação da janela.,,,Rio de Janeiro - RJ
497855960845938688,2014-08-08 18:24:45 -0300,RT @g1rio: Manifestação interdita vias do Centro do Rio http://t.co/d7guVq7wOp,,,Brasil
497855762266611713,2014-08-08 18:23:58 -0300,"RT @InformeRJO: #Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura da …",,,RJ
497855694583136256,2014-08-08 18:23:41 -0300,RT @g1rio: Manifestação interdita vias do Centro do Rio http://t.co/d7guVq7wOp,,,""
497855655345389568,2014-08-08 18:23:32 -0300,RT @Rio_Acontece: Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://…,,,Rio de Janeiro - Brasil
497855647825014784,2014-08-08 18:23:30 -0300,RT @g1rio: Manifestação interdita vias do Centro do Rio http://t.co/d7guVq7wOp,,,Natal-RN
497855594809012226,2014-08-08 18:23:18 -0300,"RT @bandnewsfmrio: Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura d…",,,Rio de Janeiro
497855524474744832,2014-08-08 18:23:01 -0300,"Legal, manifestação no Centro agora. Ônibus ZERO! 😒😤",,,Rio de Janeiro - Brasil
497855438051102721,2014-08-08 18:22:40 -0300,RT @Rio_Acontece: Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://…,,,RJ
497855355809181696,2014-08-08 18:22:21 -0300,"#Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura da Avenida Passos",,,Rio de Janeiro
497855293909262337,2014-08-08 18:22:06 -0300,Sabedoria Antiga: AUTOCONHECIMENTO - Formas de Manifestação da Luxúr... http://t.co/WESzrX6NaA,,,São Paulo
497855255405936640,2014-08-08 18:21:57 -0300,RT @Rio_Acontece: Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://…,,,Rio de Janeiro
497855123713191936,2014-08-08 18:21:25 -0300,"RT @bandnewsfmrio: Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura d…",,,RJ
497855020285427712,2014-08-08 18:21:01 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/WZbKNA3DFt,,,""
497855018674831360,2014-08-08 18:21:00 -0300,Rio: Manifestação interdita vias do Centro do Rio http://t.co/IGFX40DwL2,,,""
497855013524623360,2014-08-08 18:20:59 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/lxLY6kVxlg,,,Rio de Janeiro
497854991055347712,2014-08-08 18:20:54 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/zYgRRYiWK0,,,Brasil
497854989553774592,2014-08-08 18:20:53 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/LuNzPNpmqv,,,Rio de Janeiro
497854986043158528,2014-08-08 18:20:53 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/bbUPlUlydl,,,Rio de Janeiro
497854981618167808,2014-08-08 18:20:51 -0300,Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava interd... http://t.co/e8Jqnd2X0T,,,Brasil
497854981320347648,2014-08-08 18:20:51 -0300,[G1 Rio de Janeiro] Manifestação interdita vias do Centro do Rio http://t.co/q07Cu32b3W,,,Campo Grande-MS
497854971283398656,2014-08-08 18:20:49 -0300,#G1 - Manifestação interdita vias do Centro do Rio http://t.co/3RUTsrp9au,,,Rio de Janeiro
497854970327085056,2014-08-08 18:20:49 -0300,#Rio: Manifestação interdita vias do Centro do Rio: Cruzamento da Av. Presidente Vargas com Rio Branco estava ... http://t.co/1bkg8SF2TC,,,"Rio de Janeiro, Brasil"
497854966338289664,2014-08-08 18:20:48 -0300,Manifestação interdita vias do Centro do Rio  #RJ,,,"Mirassol, SP"
497854823975620608,2014-08-08 18:20:14 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" ♥",,,Campos Novos SC
497854611135680512,2014-08-08 18:19:23 -0300,"Gente pode fazer manifestação à vontade no centro do Rio,  mas não no horário que eu tô voltando pra casa né, por favor",,,"Miami, FL"
497854606563880961,2014-08-08 18:19:22 -0300,"RT @bandnewsfmrio: Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura d…",,,Brasil
497854530856681473,2014-08-08 18:19:04 -0300,@LeiSecaRJ Manifestação de trabalhadores segue por vias do Centro http://t.co/Ull8WooNwh,,,Rio de Janeiro
497854306784399360,2014-08-08 18:18:11 -0300,Manifestação interdita vias do Centro do Rio http://t.co/d7guVq7wOp,,,""
497854060113166336,2014-08-08 18:17:12 -0300,"RT @bandnewsfmrio: Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura d…",,,Rio 
497853925941596160,2014-08-08 18:16:40 -0300,"Protesto aqui no RJ!
Querem o fim da polícia militar.
Vê se pode saporra?
Gigaaaante a manifestação, to no trânsito!",-22.90329553,-43.17834945,Rio de Janeiro
497853693723942913,2014-08-08 18:15:44 -0300,"RT @negaointernauta: ""Art 5, item (?) IV: é livre a manifestação do pensamento, sendo vedado o anonimato;""

Maldito marco civil! http://t.c…",,,São Paulo 
497853665907314688,2014-08-08 18:15:38 -0300,"Graffiti é arte, é manifestação cultural, juvenil, transgressora.
Candidatos que destroem graffitis não merecem... http://t.co/yzCze3UOlN",,,Porto Alegre - RS
497853645862748160,2014-08-08 18:15:33 -0300,"Daí me inventam uma manifestação. Esse dia tá ótimo pra mim, viu.",-22.9071812,-43.1778317,Rio de Janeiro
497853599347920896,2014-08-08 18:15:22 -0300,"""Art 5, item (?) IV: é livre a manifestação do pensamento, sendo vedado o anonimato;""

Maldito marco civil! http://t.co/I1d1sc1FKA",,,"Cascavel, Paraná, Brasil"
497853579580149760,2014-08-08 18:15:17 -0300,"RT @OficialBHTRANS: 17h31 MANIFESTAÇÃO: Manifestantes estão na Afonso Pena entre Bahia e Álvares Cabral, sentido Mangabeiras.",,,""
497853421668806658,2014-08-08 18:14:40 -0300,Manifestaçao dos professores na candelaria. Fecharam a Rio branco.,,,""
497853255255621632,2014-08-08 18:14:00 -0300,"Interditada pista lateral da Avenida Presidente Vargas, no sentido Candelária, por conta de uma manifestação na altura da Avenida Passos",,,Rio de Janeiro
497852871262875648,2014-08-08 18:12:28 -0300,E ta tendo manifestação. Se eu sair de casa pra chegar atrasada por causa dessas porra eu vou endoidar.,,,Brasil
497852656338358272,2014-08-08 18:11:37 -0300,Manifestação na Rio Branco e eu aqui parado que cu!,-22.89887126,-43.18202209,Rj 
497852626059669504,2014-08-08 18:11:30 -0300,"RT @Enio_PTrem: Seria um enterro ??? Uma manifestação Black Bloc ??? NÃO !!! 
Isso é a direita choramingando mais uma derrota nas... http:/…",,,Curitiba - Paraná
497852328998088705,2014-08-08 18:10:19 -0300,RT @ivan_anastacio: Alguem sabe me dizer o que seria esta manifestação no centro de Curitiba? @plantao190 @ParanaOnline @BandNewsFMCtba htt…,,,Curitiba-Pr-Brasil
497852328322797569,2014-08-08 18:10:19 -0300,RT @OficialBHTRANS: 18h08 MANIFESTAÇÃO: Manifestantes estão sobre a calçada e não prejudicam o trânsito.,,,""
497851799324610560,2014-08-08 18:08:13 -0300,18h08 MANIFESTAÇÃO: Manifestantes estão sobre a calçada e não prejudicam o trânsito.,,,""
497851608529928192,2014-08-08 18:07:27 -0300,"Tive bué pena de só ter conhecido os de parede na manifestação da paz, eles são bué brutais",,,""
497851032060579840,2014-08-08 18:05:10 -0300,RT @ivan_anastacio: Alguem sabe me dizer o que seria esta manifestação no centro de Curitiba? @plantao190 @ParanaOnline @BandNewsFMCtba htt…,,,Curitiba
497850792989450242,2014-08-08 18:04:13 -0300,Nossa! Mas não tem um dia que não tem manifestação em frente ao tribunal,,,Óh Minas Gerais
497850432916836353,2014-08-08 18:02:47 -0300,"RT @OficialBHTRANS: 17h31 MANIFESTAÇÃO: Manifestantes estão na Afonso Pena entre Bahia e Álvares Cabral, sentido Mangabeiras.",,,""
497849899443322880,2014-08-08 18:00:40 -0300,RT @ivan_anastacio: Alguem sabe me dizer o que seria esta manifestação no centro de Curitiba? @plantao190 @ParanaOnline @BandNewsFMCtba htt…,,,""
497849858150379520,2014-08-08 18:00:30 -0300,RT @ivan_anastacio: Alguem sabe me dizer o que seria esta manifestação no centro de Curitiba? @plantao190 @ParanaOnline @BandNewsFMCtba htt…,,,""
497849491744391169,2014-08-08 17:59:03 -0300,"@ivan_anastacio @plantao190 @ParanaOnline @BandNewsFMCtba não é manifestação, é uma ação. ;) bem legal por sinal :)",,,CWB Brasil
497849476011548672,2014-08-08 17:58:59 -0300,RT @ivan_anastacio: Alguem sabe me dizer o que seria esta manifestação no centro de Curitiba? @plantao190 @ParanaOnline @BandNewsFMCtba htt…,,,curbita
497849304715771904,2014-08-08 17:58:18 -0300,Manifestação no dia 11 de Julho de 2013 no centro do Rio de Janeiro http://t.co/dAj2LfmLAs,,,""
497849260973776896,2014-08-08 17:58:08 -0300,RT @ivan_anastacio: Alguem sabe me dizer o que seria esta manifestação no centro de Curitiba? @plantao190 @ParanaOnline @BandNewsFMCtba htt…,,,Curitiba
497849221249105920,2014-08-08 17:57:58 -0300,Manifestação no dia 11 de Julho de 2013 no centro do Rio de Janeiro http://t.co/dAj2LfmLAs,,,""
497849112868691968,2014-08-08 17:57:32 -0300,"RT @Estadao: Skaf: 'A manifestação legítima, mas ninguém pode desrespeitar a lei. Seja policial ou quem for' http://t.co/3klYvg8VIf",,,""
497849106404892672,2014-08-08 17:57:31 -0300,Manifestação - Juazeiro do Norte - CE http://t.co/vZScAFaeWF,,,""
497848998917443584,2014-08-08 17:57:05 -0300,Manifestação - Juazeiro do Norte - CE http://t.co/vZScAFaeWF,,,""
497848775293952000,2014-08-08 17:56:12 -0300,Manifestação - Juazeiro do Norte - CE http://t.co/vZScAFaeWF,,,""
497848677755400192,2014-08-08 17:55:49 -0300,Manifestação - Juazeiro do Norte - CE http://t.co/vZScAFaeWF,,,""
497848379133939712,2014-08-08 17:54:37 -0300,Manifestação - Juazeiro do Norte - CE http://t.co/FPAVuwpX3i,,,""
497848357503524864,2014-08-08 17:54:32 -0300,Manifestação - Juazeiro do Norte - CE http://t.co/vZScAFaeWF,,,""
497848357432225792,2014-08-08 17:54:32 -0300,Manifestação - Juazeiro do Norte - CE http://t.co/vZScAFaeWF,,,""
497848261642686464,2014-08-08 17:54:09 -0300,Palestino é morto durante manifestação na Cisjordânia http://t.co/0RV2GQcmWf,,,Brasil
497846633468805120,2014-08-08 17:47:41 -0300,RT @g1: Adolescente palestino é morto durante manifestação na Cisjordânia http://t.co/uNMU2eB3rx #G1 http://t.co/pRCR5Av6iD,,,rio de janeiro/ RJ
497846020408344576,2014-08-08 17:45:15 -0300,Eleições SINDITAMARATY - Ausência de manifestação de impugnação - Sindicato Nacional dos... http://t.co/PzMSQGdcIn,,,Brasil
497845638009454592,2014-08-08 17:43:44 -0300,Gente manifestação no rio... nem sabia q ainda tinha isso.,,,""
497845135884161027,2014-08-08 17:41:44 -0300,Aquele Grito De Raiva Na Manifestação Do Povo,,,"Brooklyn Zoo , Team Breezy"
497845091219034112,2014-08-08 17:41:33 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Rio de Janeiro
497844700611903489,2014-08-08 17:40:00 -0300,"Gente, não é porque eu respeito funk como manifestação musical e cultural válida que eu quero ouvir funk às 17h40 da sexta-feira.",,,""
497843553440382977,2014-08-08 17:35:27 -0300,"RT @anarchoRevo: Bem vindos a #DitaduraPT/PMDB instalada no Rio de Janeiro.
Onde PMs tiram fotos de qualquer um q eles achem estar indo pra…",,,Rio de Janeiro - RJ
497843331431669760,2014-08-08 17:34:34 -0300,"RT @OficialBHTRANS: 17h31 MANIFESTAÇÃO: Manifestantes estão na Afonso Pena entre Bahia e Álvares Cabral, sentido Mangabeiras.",,,"Contagem, MG"
497843293443883008,2014-08-08 17:34:25 -0300,"RT @OficialBHTRANS: 17h31 MANIFESTAÇÃO: Manifestantes estão na Afonso Pena entre Bahia e Álvares Cabral, sentido Mangabeiras.",,,""
497843282370908160,2014-08-08 17:34:22 -0300,"Queridos, neste final de Semana, creio na manifestação do Senhor... Estaremos em Ariquemes/RO! Um abração a todos... http://t.co/KS87yteWYv",,,Alto Paraiso - RO
497843190142345216,2014-08-08 17:34:00 -0300,@lucasfigueiira uma manifestação pra minha mae me libera do castigo kkkkkkkkkkkkkkkkk se ligaaaaaaaa ja to com o cel,,,"Santos, Sp ॐ"
497843148476141568,2014-08-08 17:33:50 -0300,"RT @Estadao: Skaf: 'A manifestação legítima, mas ninguém pode desrespeitar a lei. Seja policial ou quem for' http://t.co/3klYvg8VIf",,,Brasil
497842834553438208,2014-08-08 17:32:35 -0300,"RT @OficialBHTRANS: 17h31 MANIFESTAÇÃO: Manifestantes estão na Afonso Pena entre Bahia e Álvares Cabral, sentido Mangabeiras.",,,BHills
497842632421556224,2014-08-08 17:31:47 -0300,"RT @maGreenn: com certeza com essa manifestação de amanhã o serial killer vai parar de assassinar as mulheres, ele não seria tão frio assim",,,Goiânia 
497842624762769408,2014-08-08 17:31:45 -0300,"17h31 MANIFESTAÇÃO: Manifestantes estão na Afonso Pena entre Bahia e Álvares Cabral, sentido Mangabeiras.",,,""
497842277931556864,2014-08-08 17:30:23 -0300,"Hj eu sei o quanto é uma bosta esse negoço de manifestação no centro, pelo amor de Deus",,,""
497841465712971776,2014-08-08 17:27:09 -0300,"RT @Estadao: Skaf: 'A manifestação legítima, mas ninguém pode desrespeitar a lei. Seja policial ou quem for' http://t.co/3klYvg8VIf",,,""
